"","date","V_00","NO_00","NO_01","NO2_00","NO2_01","RH_01","T_01","timestamp","delta_time","delta_RH_01","dRH_01_T0_060","dRH_01_T0_090","dRH_01_T0_120","dRH_01_T0_150"
"115",2019-12-13 09:00:00,5.9661865234375,5.950927734375,8.697509765625,3.387451171875,-5.31005859375,94.8708953857422,1.49739959716797,1576227600,600,-0.120162963867188,0.000493876692735089,0.00129948908778431,0.00194506009908323,0.00246326681884831
"116",2019-12-13 09:10:00,5.965576171875,4.4586181640625,6.829833984375,4.0924072265625,-4.6783447265625,94.6631851196289,1.62502825927734,1576228200,600,-0.207710266113281,7.13664462068126e-05,0.000808489969706707,0.00141063238236938,0.00188291890320919
"117",2019-12-13 09:20:00,5.99090576171875,5.072021484375,8.1939697265625,4.2755126953125,-4.5684814453125,93.7032165527344,1.74970751953125,1576228800,600,-0.959968566894531,-0.00153970287891882,-0.000879143347587919,-0.000312788246762845,0.000136950063775181
"118",2019-12-13 09:30:00,5.99365234375,8.203125,10.7940673828125,5.145263671875,-3.69873046875,93.9755859375,1.87572741699218,1576229400,600,0.272369384765625,-0.000849375032010778,-0.000332641055666116,0.000166578964226709,0.000583007973808639
"119",2019-12-13 09:40:00,5.99365234375,8.38623046875,10.986328125,4.9346923828125,-4.0374755859375,94.2925872802734,2.04330706787109,1576230000,600,0.317001342773438,-0.000191080033802055,0.000223676446389005,0.000653527568365096,0.00100915970008559
"120",2019-12-13 09:50:00,5.99365234375,8.1024169921875,10.94970703125,5.45654296875,-3.33251953125,95.1283874511719,2.35594366455078,1576230600,600,0.835800170898438,0.00123102093857997,0.00158939788481246,0.00197920812001595,0.00230240845600113
"121",2019-12-13 10:00:00,5.99365234375,12.7166748046875,16.0858154296875,6.8115234375,-2.398681640625,94.2618789672852,2.78387506103516,1576231200,600,-0.866508483886719,-0.000402215829315608,-2.30790664836678e-05,0.000372150668486229,0.00069908969731553
"122",2019-12-13 10:10:00,5.99365234375,9.6221923828125,12.0849609375,5.1910400390625,-3.47900390625,92.6236572265625,3.14128894042969,1576231800,600,-1.63822174072266,-0.00307093388956525,-0.00275256517625783,-0.00239416467309319,-0.00209060988695243
"123",2019-12-13 10:20:00,5.99365234375,9.0545654296875,12.0941162109375,5.3375244140625,-3.91845703125,90.4838027954102,3.39332873535156,1576232400,600,-2.13985443115234,-0.00616605070265688,-0.00603173477520627,-0.00577801354912311,-0.00554257166504379
"124",2019-12-13 10:30:00,5.99365234375,11.004638671875,14.1082763671875,5.987548828125,-3.2867431640625,89.2693939208984,3.50969604492187,1576233000,600,-1.21440887451172,-0.00724347518146505,-0.00742162764196957,-0.00734076345155596,-0.00721078500527231
"125",2019-12-13 10:40:00,5.99365234375,13.9068603515625,17.17529296875,6.84814453125,-2.7557373046875,88.1520690917969,3.58530798339844,1576233600,600,-1.11732482910156,-0.00799376139043867,-0.00850472286555736,-0.00862145292923974,-0.0086204109508193
"126",2019-12-13 10:50:00,5.99365234375,7.8277587890625,10.675048828125,4.9072265625,-3.99169921875,88.8236465454102,3.79203424072265,1576234200,600,0.671577453613281,-0.00564705206613981,-0.0064874441768599,-0.00679830437181749,-0.00691174991577539
"127",2019-12-13 11:00:00,5.99365234375,8.0657958984375,11.3525390625,4.5501708984375,-4.3212890625,86.9542541503906,4.2360532836914,1576234800,600,-1.86939239501953,-0.00789572817620703,-0.00892003473878066,-0.00936702976353028,-0.00957389878451795
"128",2019-12-13 11:10:00,5.99365234375,7.177734375,9.7686767578125,3.62548828125,-5.01708984375,83.9024963378906,4.56853131103516,1576235400,600,-3.0517578125,-0.0117698282514603,-0.0130678687796542,-0.0137027742314335,-0.0140390946019293
"129",2019-12-13 11:20:00,5.99365234375,6.3262939453125,8.9447021484375,3.5888671875,-5.2276611328125,83.3587112426758,4.60258349609375,1576236000,600,-0.543785095214844,-0.0108691804211584,-0.0125987837672607,-0.0135087872733706,-0.01402920612143
"130",2019-12-13 11:30:00,5.99365234375,8.09326171875,9.9884033203125,4.2938232421875,-4.486083984375,84.1468276977539,4.55244366455078,1576236600,600,0.788116455078125,-0.00788668176320021,-0.00995467577287347,-0.0110923623458851,-0.0117584432819533
"131",2019-12-13 11:40:00,5.99365234375,8.0291748046875,10.089111328125,3.753662109375,-5.072021484375,83.7356033325195,4.6521870727539,1576237200,600,-0.411224365234375,-0.00736110007232625,-0.00958989843754977,-0.010877562470403,-0.0116549285740682
"132",2019-12-13 11:50:00,5.99365234375,NA,NA,NA,NA,82.5808944702148,4.77954760742187,1576237800,600,-1.15470886230469,-0.00815548054704497,-0.0105047924776585,-0.0119277816789037,-0.0128172579174294
"133",2019-12-13 12:00:00,5.9600830078125,7.14111328125,8.514404296875,3.387451171875,-5.401611328125,82.6285781860352,4.86561651611328,1576238400,600,0.0476837158203125,-0.00682423934271456,-0.00932460040778684,-0.0109105451016955,-0.0119478138082664
"134",2019-12-13 12:10:00,5.95947265625,6.5826416015625,8.697509765625,3.314208984375,-5.4290771484375,81.0512008666992,4.96133801269531,1576239000,600,-1.57737731933594,-0.00840572709749094,-0.0109757316316089,-0.0126781783579986,-0.013831605415313
"135",2019-12-13 12:20:00,5.9814453125,8.5693359375,11.370849609375,3.900146484375,-4.98046875,80.7349624633789,4.97823004150391,1576239600,600,-0.316238403320312,-0.00764221938564352,-0.0103463447531375,-0.0121825861729909,-0.0134459991943445
"136",2019-12-13 12:30:00,5.98480224609375,10.6201171875,12.9730224609375,4.87060546875,-4.28466796875,80.7530822753906,4.87446472167969,1576240200,600,0.0181198120117188,-0.0064384232639614,-0.00922206752670754,-0.0111540623921783,-0.0124928087506394
"137",2019-12-13 12:40:00,5.987548828125,8.953857421875,11.2701416015625,4.4036865234375,-4.2938232421875,81.762451171875,4.65004205322266,1576240800,600,1.00936889648438,-0.00376747321418357,-0.00656591931002426,-0.00856363783510573,-0.00996729144183515
"138",2019-12-13 12:50:00,5.987548828125,8.5052490234375,10.7391357421875,4.6966552734375,-3.973388671875,82.6312484741211,4.4288369140625,1576241400,600,0.868797302246094,-0.00174119700609199,-0.00442897973771244,-0.00643707754763636,-0.00789061681190915
"139",2019-12-13 13:00:00,5.987548828125,10.72998046875,12.6708984375,6.2255859375,-3.1219482421875,83.1729354858398,4.24409710693359,1576242000,600,0.54168701171875,-0.000571053549783446,-0.00305999198906138,-0.00501789506802238,-0.00647502568077498
"140",2019-12-13 13:10:00,5.987548828125,10.8489990234375,13.0462646484375,5.8319091796875,-3.204345703125,82.6838912963867,4.06498797607422,1576242600,600,-0.489044189453125,-0.00129834496734769,-0.00355142400200703,-0.00542433759487325,-0.00685542667336075
"141",2019-12-13 13:20:00,5.987548828125,9.8052978515625,11.0137939453125,5.731201171875,-3.4149169921875,82.7105941772461,3.90089398193359,1576243200,600,0.026702880859375,-0.00105447471560341,-0.00313271288943549,-0.00494317450894049,-0.00636200180308204
"142",2019-12-13 13:30:00,5.987548828125,9.686279296875,11.31591796875,5.731201171875,-3.7353515625,82.7369155883789,3.85638482666016,1576243800,600,0.0263214111328125,-0.000848818161526238,-0.00276091109827474,-0.00451010854328532,-0.0059217201669267
"143",2019-12-13 13:40:00,5.987548828125,9.0362548828125,11.3433837890625,6.280517578125,-2.6641845703125,83.185905456543,3.75503265380859,1576244400,600,0.448989868164062,2.97877477234276e-05,-0.00172257119235454,-0.00340245036305974,-0.00479440863009018
"144",2019-12-13 13:50:00,5.987548828125,8.1298828125,10.089111328125,5.56640625,-3.369140625,84.5128479003906,3.61078009033203,1576245000,600,1.32694244384766,0.00223679645064964,0.000670322049652349,-0.000918129931287687,-0.0022720103374377
"145",2019-12-13 14:00:00,5.987548828125,9.814453125,11.8927001953125,5.5572509765625,-3.4423828125,84.6105041503906,3.47242633056641,1576245600,600,0.09765625,0.0020559190917504,0.00075859196137637,-0.000697997375252474,-0.0019996229713858
"146",2019-12-13 14:10:00,5.987548828125,10.272216796875,13.6138916015625,6.390380859375,-2.9022216796875,84.831184387207,3.36410284423828,1576246200,600,0.220680236816406,0.00210789706609025,0.00104338127151367,-0.000287369972323764,-0.0015327316263973
"147",2019-12-13 14:20:00,5.987548828125,14.94140625,17.68798828125,8.331298828125,-1.79443359375,84.7033920288086,3.26596820068359,1576246800,600,-0.127792358398438,0.00157151546758644,0.000723990694995383,-0.000464068409139303,-0.00161623783211684
"148",2019-12-13 14:30:00,5.987548828125,17.523193359375,19.940185546875,9.8785400390625,-0.4119873046875,84.9311294555664,3.18284869384765,1576247400,600,0.227737426757812,0.00170969526999388,0.00102538750312302,-5.55431218299827e-05,-0.00115117383857253
"149",2019-12-13 14:40:00,5.987548828125,11.8011474609375,14.373779296875,7.781982421875,-1.86767578125,86.2481536865234,3.12868695068359,1576248000,600,1.31702423095703,0.00364211573206608,0.0031101776490925,0.00213423394607466,0.00109577985798144
"150",2019-12-13 14:50:00,5.987548828125,NA,NA,NA,NA,87.2149887084961,3.10857739257812,1576248600,600,0.966835021972656,0.00469406863094992,0.00438955567968132,0.00355514927055992,0.0025908674152247
"151",2019-12-13 15:00:00,5.947265625,12.359619140625,14.373779296875,8.056640625,-2.01416015625,86.8300857543945,3.12252001953125,1576249200,600,-0.384902954101562,0.00333199798886979,0.0032874006574961,0.00263323456906507,0.00179111519724784
"152",2019-12-13 15:10:00,5.9478759765625,11.6546630859375,14.6575927734375,7.03125,-2.5726318359375,86.2540664672852,3.146115234375,1576249800,600,-0.576019287109375,0.00186045158861073,0.00198179716804441,0.00146319782360858,0.0007168047426603
"153",2019-12-13 15:20:00,5.975341796875,13.275146484375,16.3421630859375,7.7728271484375,-1.9317626953125,86.0440673828125,3.14638336181641,1576250400,600,-0.209999084472656,0.00122442656283741,0.00141674542650977,0.000969554954080286,0.000259248177690764
"154",2019-12-13 15:30:00,5.975341796875,16.6534423828125,19.647216796875,9.5672607421875,-0.69580078125,85.4791107177734,3.13163635253906,1576251000,600,-0.564956665039062,9.51470391600599e-05,0.000330777290587729,-3.10640021986586e-05,-0.000656505225250471
"155",2019-12-13 15:40:00,5.975341796875,16.571044921875,18.896484375,8.514404296875,-1.483154296875,85.0371780395508,3.11393994140625,1576251600,600,-0.441932678222656,-0.000656066499274698,-0.000441402535931351,-0.000768505848375391,-0.00135847656027391
"156",2019-12-13 15:50:00,5.975341796875,13.4033203125,15.673828125,7.305908203125,-2.3345947265625,84.7554626464844,3.10830926513672,1576252200,600,-0.281715393066406,-0.00102541357435731,-0.00087318879367239,-0.0012113905344357,-0.00182047627409799
"157",2019-12-13 16:00:00,5.975341796875,10.5560302734375,13.4033203125,6.18896484375,-3.350830078125,85.1739349365234,3.1160849609375,1576252800,600,0.418472290039062,-0.000170929579727044,-9.01749978308617e-05,-0.000442204987196553,-0.00106342810392925
"158",2019-12-13 16:10:00,5.97869873046875,13.95263671875,16.9464111328125,8.1573486328125,-1.8218994140625,85.0726547241211,3.11447619628906,1576253400,600,-0.101280212402344,-0.000313931847130168,-0.000256612982708619,-0.000604204556841243,-0.00122935138158946
"159",2019-12-13 16:20:00,5.97808837890625,13.3026123046875,16.58935546875,8.2763671875,-1.409912109375,84.5752182006836,3.10053356933594,1576254000,600,-0.4974365234375,-0.00109481319125262,-0.00105892544451119,-0.00138590710888042,-0.00198131638514613
"160",2019-12-13 16:30:00,5.975341796875,12.3321533203125,15.7012939453125,8.5601806640625,-1.6021728515625,84.1710510253906,3.08659094238281,1576254600,600,-0.404167175292969,-0.00159992150326843,-0.00161426727624606,-0.00192098500294956,-0.00246335720564794
"161",2019-12-13 16:40:00,5.975341796875,17.2210693359375,20.6817626953125,10.2630615234375,-0.10986328125,84.1376724243164,3.08685906982422,1576255200,600,-0.0333786010742188,-0.00140991040545063,-0.00149974019303175,-0.00182141581954202,-0.00235642188529619
"162",2019-12-13 16:50:00,5.975341796875,9.6038818359375,12.3138427734375,6.243896484375,-3.1036376953125,83.8738861083984,3.09356225585937,1576255800,600,-0.263786315917969,-0.00163304986684993,-0.00178074741346538,-0.00211172597606241,-0.00263557630997743
"163",2019-12-13 17:00:00,5.975341796875,8.3038330078125,10.94970703125,4.87060546875,-4.1107177734375,83.8872375488281,3.12600567626953,1576256400,600,0.0133514404296875,-0.00135990527278418,-0.00156818753550956,-0.00190842621798467,-0.00241526867513892
"164",2019-12-13 17:10:00,5.975341796875,7.8460693359375,10.308837890625,4.9163818359375,-4.229736328125,83.4685745239258,3.13860766601562,1576257000,600,-0.418663024902344,-0.00184903977782131,-0.00210318838964144,-0.00246219411149415,-0.00297702750071221
"165",2019-12-13 17:20:00,5.975341796875,5.914306640625,8.7615966796875,4.4586181640625,-4.632568359375,83.8426055908203,3.12412878417968,1576257600,600,0.374031066894531,-0.000941745129849471,-0.00125785631619105,-0.00163883784685615,-0.00215450042210063
"166",2019-12-13 17:30:00,5.975341796875,5.60302734375,7.6080322265625,4.0924072265625,-4.5135498046875,83.6963119506836,3.11930249023437,1576258200,600,-0.146293640136719,-0.00104090956347033,-0.00136806370135734,-0.00174625915844963,-0.00224702316993744
"167",2019-12-13 17:40:00,5.975341796875,5.4290771484375,7.5714111328125,4.3304443359375,-4.3853759765625,83.9789810180664,3.11447619628906,1576258800,600,0.282669067382812,-0.000409611231867138,-0.000746896805883085,-0.00111071551938756,-0.0015739142382514
"168",2019-12-13 17:50:00,5.975341796875,NA,NA,NA,NA,84.2538299560547,3.09972918701172,1576259400,600,0.274848937988281,0.00011124402575099,-0.000212025994676688,-0.000570864004984592,-0.00103052037311131
"169",2019-12-13 18:00:00,5.93841552734375,5.4931640625,8.331298828125,5.126953125,-3.570556640625,84.1086807250977,3.10830926513672,1576260000,600,-0.145149230957031,-0.000147876345871556,-0.000433687084277207,-0.0007753268615758,-0.00122482223184668
"170",2019-12-13 18:10:00,5.93841552734375,6.40869140625,8.2763671875,5.3558349609375,-3.4332275390625,83.6945953369141,3.12144750976562,1576260600,600,-0.414085388183594,-0.000815651772712316,-0.00108360779570057,-0.00142507433462361,-0.00188566594984768
"171",2019-12-13 18:20:00,5.96649169921875,3.9093017578125,5.126953125,3.0853271484375,-5.3375244140625,82.9816284179688,3.11313555908203,1576261200,600,-0.712966918945312,-0.00187836538073349,-0.00215234997017681,-0.00247701951245011,-0.00290081216927845
"172",2019-12-13 18:30:00,5.96923828125,5.987548828125,7.598876953125,4.888916015625,-3.900146484375,83.2200469970703,3.13673077392578,1576261800,600,0.238418579101562,-0.00119198137145203,-0.00151808768765521,-0.00183927241880351,-0.00221896256232234
"173",2019-12-13 18:40:00,5.96923828125,5.8868408203125,8.09326171875,4.6234130859375,-4.266357421875,82.7739181518555,3.111794921875,1576262400,600,-0.446128845214844,-0.00175168126322022,-0.00208820511407554,-0.00238046707488704,-0.00269217446403258
"174",2019-12-13 18:50:00,5.96923828125,5.56640625,8.2489013671875,4.339599609375,-4.6234130859375,82.2217407226562,3.08659094238281,1576263000,600,-0.552177429199219,-0.00240257538110571,-0.00278107907343711,-0.00307905112279124,-0.00336663904117463
"175",2019-12-13 19:00:00,5.96923828125,7.2235107421875,9.7137451171875,4.7882080078125,-4.4219970703125,81.5509262084961,3.08954034423828,1576263600,600,-0.670814514160156,-0.00315131272507141,-0.00359944394074954,-0.00392201657719428,-0.00420110613183246
"176",2019-12-13 19:10:00,5.96923828125,6.6925048828125,10.0616455078125,5.3924560546875,-4.083251953125,81.2615814208984,3.08793157958984,1576264200,600,-0.289344787597656,-0.00315003898838578,-0.00370749237751993,-0.00410802415612933,-0.00445233519320513
"177",2019-12-13 19:20:00,5.96923828125,7.1502685546875,10.272216796875,5.4931640625,-4.0924072265625,81.1368408203125,3.08498217773437,1576264800,600,-0.124740600585938,-0.00287360252921936,-0.00351346607765685,-0.00393916103763322,-0.00426194385414984
"178",2019-12-13 19:30:00,5.96923828125,7.65380859375,10.6842041015625,5.0628662109375,-4.266357421875,81.2417449951172,3.06674951171875,1576265400,600,0.104904174804688,-0.00225638915186324,-0.00294948420659287,-0.00337050614241769,-0.00363079064086102
"179",2019-12-13 19:40:00,5.96923828125,5.3741455078125,7.8826904296875,4.65087890625,-4.2572021484375,81.6567840576172,3.0474443359375,1576266000,600,0.4150390625,-0.00121804256156263,-0.00194407894529711,-0.002395232305796,-0.00267256659176453
"180",2019-12-13 19:50:00,5.96923828125,4.4219970703125,6.6009521484375,4.339599609375,-4.6142578125,81.852668762207,3.03323358154297,1576266600,600,0.195884704589844,-0.000704891992751415,-0.00141824175971969,-0.00189761033393509,-0.00222058897553365
"181",2019-12-13 20:00:00,5.96923828125,5.2276611328125,7.635498046875,4.43115234375,-4.449462890625,81.6096725463867,3.00776147460937,1576267200,600,-0.242996215820312,-0.00100150713994405,-0.00167144257945336,-0.00214025354465548,-0.00245792016508045
